      0.1              0.05             0.025            0.01             
26782 4.47910544209274 4.62479172985882 4.76635330198737 4.94770297985634 
26783 4.47911343708983 4.62479949622816 4.76636085850552 4.94771028385213 
26784 4.47912143177944 4.62480726228093 4.7663684147401  4.94771758758591 
26785 4.47912942616154 4.62481502804173 4.7663759706671  4.94772489105762 
26786 4.4791374202234  4.62482279349817 4.76638352631045 4.94773219426724 
26787 4.47914541397767 4.62483055863793 4.76639108167011 4.94773949709902 
26788 4.47915340741795 4.62483832348557 4.76639863672208 4.94774679972648 
26789 4.47916140054421 4.62484608804107 4.76640619146631 4.94775410203388 
26790 4.47916939336275 4.62485385227975 4.76641374592674 4.94776140407902 
26791 4.47917738586718 4.62486161621388 4.7664213001033  4.94776870586188 
26792 4.47918537805745 4.62486937985574 4.76642885399597 4.94777600732455 
26793 4.47919336993987 4.62487714319297 4.76643640755679 4.94778330852485 
26794 4.47920136150805 4.62488490622553 4.76644396085759 4.94779060940489 
26795 4.47920935276195 4.62489266895337 4.76645151385041 4.94779791002248 
26796 4.47921734370788 4.62490043137646 4.76645906655919 4.94780521037759 
26797 4.47922533433944 4.62490819350708 4.7664666189599  4.94781251041232 
26798 4.47923332465659 4.62491595532053 4.76647417107647 4.94781981018448 
26799 4.47924131466563 4.62492371684143 4.76648172288491 4.94782710963618 
26800 4.47924930436018 4.62493147805741 4.76648927440913 4.94783440888312 
26801 4.47925729374654 4.62493923898075 4.7664968256491  4.94784170780951 
26802 4.47926528281831 4.62494699958676 4.7665043765808  4.94784900641531 
26803 4.47927327157546 4.62495475990005 4.76651192722817 4.94785630475836 
26804 4.4792812600243  4.62496251990826 4.76651947756719 4.94786360283862 
26805 4.47928924815843 4.62497027961133 4.76652702764577 4.94787090059818 
26806 4.47929723598415 4.62497803902156 4.76653457739195 4.94787819815276 
26807 4.47930522349508 4.62498579811425 4.76654212687762 4.94788549532865 
26808 4.47931321069752 4.62499355691402 4.76654967605477 4.9478927922995  
26809 4.47932119758509 4.62500131540849 4.76655722492338 4.94790008894948 
26810 4.47932918416408 4.62500907360995 4.76656477350736 4.94790738527855 
26811 4.47933717043445 4.62501683149371 4.7665723218067  4.94791468140246 
26812 4.47934515638347 4.62502458908438 4.76657986982134 4.94792197720537 
26813 4.47935314203014 4.62503234636959 4.76658741752727 4.94792927268725 
26814 4.47936112736172 4.62504010336162 4.76659496492444 4.94793656796388 
26815 4.47936911237816 4.62504786004811 4.76660251206079 4.94794386291938 
26816 4.47937709708577 4.62505561642902 4.7666100588883  4.94795115755373 
26817 4.47938508148451 4.6250633725043  4.76661760540692 4.94795845192479 
26818 4.47939306556799 4.62507112828624 4.76662515166461 4.94796574603254 
26819 4.47940104934252 4.62507888375015 4.76663269761333 4.94797303987692 
26820 4.47940903280169 4.62508663893296 4.76664024325305 4.94798033339999 
26821 4.47941701595183 4.62509439379765 4.76664778863171 4.94798762665963 
26822 4.47942499879288 4.62510214836884 4.76665533370129 4.94799491965579 
26823 4.47943298131846 4.62510990263415 4.76666287846174 4.94800221233051 
26824 4.47944096353487 4.62511765660589 4.76667042293703 4.94800950474168 
26825 4.47944894544207 4.62512541027166 4.7666779671271  4.94801679683133 
26826 4.47945692703367 4.62513316363144 4.76668551103191 4.94802408871529 
26827 4.47946490831597 4.62514091668517 4.76669305462744 4.94803138021972 
26828 4.47947288928894 4.62514866944515 4.76670059793765 4.94803867151838 
26829 4.47948086994617 4.62515642189902 4.76670814096247 4.94804596249535 
26830 4.47948885030034 4.62516417405905 4.76671568367789 4.94805325320855 
26831 4.47949683033233 4.62517192591288 4.76672322610786 4.94806054365793 
26832 4.47950481006117 4.62517967746045 4.76673076825234 4.94806783378551 
26833 4.47951278947411 4.62518742871408 4.76673831008728 4.9480751236492  
26834 4.47952076857746 4.62519517966138 4.76674585163665 4.94808241324896 
26835 4.47952874737118 4.6252029303023  4.76675339290042 4.9480897025268  
26836 4.47953672585522 4.62521068064915 4.76676093385453 4.94809699154063 
26837 4.47954470402318 4.62521843068954 4.76676847452295 4.94810428023245 
26838 4.47955268188774 4.62522618043577 4.76677601490563 4.94811156871814 
26839 4.47956065943614 4.62523392987547 4.76678355497854 4.94811885688176 
26840 4.4795686366747  4.62524167900859 4.76679109478965 4.94812614472325 
26841 4.47957661359701 4.62524942784742 4.7667986342909  4.94813343235851 
26842 4.47958459021575 4.6252571763796  4.76680617348225 4.94814071967156 
26843 4.47959256651815 4.62526492461741 4.76681371241168 4.94814800672034 
26844 4.47960054251055 4.62527267254848 4.76682125103113 4.94815529344684 
26845 4.47960851819924 4.6252804201851  4.76682878934056 4.94816257990898 
26846 4.47961649357148 4.6252881675149  4.76683632738794 4.94816986610674 
26847 4.47962446862721 4.62529591453782 4.76684386512523 4.94817715198208 
26848 4.47963244337913 4.62530366126618 4.76685140257639 4.94818443765094 
26849 4.47964041782081 4.62531140768759 4.76685893974138 4.94819172293934 
26850 4.47964839195222 4.62531915381435 4.76686647659614 4.94819900802117 
26851 4.47965636576697 4.62532689964642 4.76687401316465 4.94820629278045 
26852 4.47966433927771 4.62533464515906 4.76688154944688 4.9482135772751  
26853 4.47967231247171 4.62534239038928 4.76688908544277 4.94822086150509 
26854 4.47968028536162 4.6253501353     4.76689662112828 4.9482281454124  
26855 4.4796882579347  4.62535787991586 4.76690415652738 4.94823542905498 
26856 4.47969623019725 4.62536562423682 4.76691169164003 4.94824271243278 
26857 4.47970420215559 4.62537336825051 4.76691922646619 4.94824999548778 
26858 4.47971217379697 4.62538111196922 4.7669267609818  4.94825727833593 
26859 4.47972014513405 4.62538885538056 4.76693429521085 4.94826456080319 
26860 4.47972811615409 4.62539659849684 4.76694182915328 4.94827184306353 
26861 4.47973608686975 4.62540434130567 4.76694936280906 4.94827912500091 
26862 4.47974405726827 4.62541208381937 4.76695689615414 4.94828640667328 
26863 4.47975202736233 4.62541982602553 4.76696442921248 4.94829368808062 
26864 4.47975999713917 4.62542756793647 4.76697196198406 4.94830096916487 
26865 4.47976796661146 4.62543530955215 4.76697949446883 4.948308249984   
26866 4.47977593577282 4.62544305084782 4.76698702664272 4.94831553053798 
26867 4.47978390462318 4.6254507918605  4.76699455852973 4.94832281082678 
26868 4.4797918731625  4.62545853256543 4.76700209012981 4.94833009079232 
26869 4.47979984139076 4.62546627297495 4.76700962144292 4.9483373704926  
26870 4.4798078093079  4.62547401307664 4.76701715246903 4.94834464986955 
26871 4.47981577692024 4.62548175287047 4.76702468318405 4.94835192903918 
26872 4.47982374422139 4.6254894923811  4.76703221361199 4.9483592078854  
26873 4.47983171120493 4.62549723158379 4.7670397437528  4.9483664864662  
26874 4.47983967788354 4.62550497047849 4.76704727360645 4.94837376472352 
26875 4.47984764425083 4.62551270907753 4.76705480317289 4.94838104271534 
26876 4.47985561031311 4.62552044738085 4.76706233242805 4.94838832044162 
26877 4.47986357605762 4.62552818537605 4.76706986139592 4.94839559790233 
26878 4.47987154149704 4.62553592307547 4.76707739007647 4.9484028750394  
26879 4.47987950662495 4.62554366046668 4.76708491846965 4.94841015191081 
26880 4.47988747144134 4.62555139757439 4.76709244655139 4.94841742851654 
26881 4.4798954359525  4.62555913436145 4.76709997436972 4.94842470485655 
26882 4.47990340014568 4.62556687086492 4.76710750187653 4.94843198087274 
26883 4.47991136403355 4.62557460706003 4.76711502909581 4.94843925662314 
26884 4.47991932760972 4.62558234294674 4.76712255602753 4.9484465321077  
26885 4.4799272908805  4.62559007854973 4.7671300826476  4.94845380726832 
26886 4.47993525383949 4.62559781383188 4.76713760900407 4.94846108216304 
26887 4.47994321648665 4.62560554883022 4.76714513504881 4.9484683567918  
26888 4.47995117882193 4.62561328352    4.76715266080582 4.94847563115456 
26889 4.47995914085166 4.62562101791354 4.76716018627508 4.94848290519324 
26890 4.47996710256942 4.62562875201079 4.76716771145652 4.94849017896585 
26891 4.47997506398155 4.62563648579935 4.76717523632608 4.94849745247236 
26892 4.47998302508163 4.62564421929154 4.76718276093181 4.94850472571273 
26893 4.47999098586963 4.62565195247497 4.76719028522556 4.94851199862884 
26894 4.47999894634549 4.62565968537431 4.76719780923135 4.94851927127873 
26895 4.48000690651554 4.62566741796479 4.76720533294913 4.94852654366237 
26896 4.48001486637976 4.62567515024638 4.76721285637888 4.94853381572163 
26897 4.48002282593171 4.62568288224377 4.76722037952054 4.94854108757265 
26898 4.48003078517137 4.62569061393217 4.76722790235003 4.94854835909921 
26899 4.48003874410505 4.62569834532393 4.76723542491541 4.94855563035936 
26900 4.48004670272634 4.62570607640662 4.76724294716853 4.94856290129498 
26901 4.48005466103521 4.62571380720495 4.76725046913341 4.94857017196411 
26902 4.48006261903798 4.62572153769413 4.76725799081002 4.94857744236672 
26903 4.48007057673462 4.62572926787412 4.7672655121983  4.94858471250277 
26904 4.4800785341187  4.62573699776964 4.76727303329822 4.94859198237222 
26905 4.48008649119018 4.62574472735588 4.76728055410974 4.94859925191694 
26906 4.48009444795539 4.62575245664518 4.76728807460876 4.94860652119498 
26907 4.48010240440793 4.62576018563751 4.7672955948193  4.94861379020632 
26908 4.48011036055412 4.62576791432044 4.76730311476539 4.94862105889279 
26909 4.48011831639391 4.62577564271869 4.76731063439885 4.94862832731248 
26910 4.4801262719209  4.62578337080746 4.76731815374372 4.94863559546534 
26911 4.4801342271414  4.62579109858671 4.76732567279994 4.94864286335133 
26912 4.48014218204902 4.62579882608116 4.76733319154342 4.94865013097042 
26913 4.48015013665008 4.62580655326601 4.76734071002225 4.94865739826446 
26914 4.48015809093816 4.62581428016597 4.76734822821232 4.94866466529152 
26915 4.4801660449196  4.62582200675624 4.76735574608953 4.94867193205156 
26916 4.48017399859435 4.6258297330368  4.76736326370197 4.94867919848643 
26917 4.480181951956   4.62583745903234 4.76737078100146 4.94868646471233 
26918 4.48018990501088 4.62584518471808 4.76737829801204 4.94869373061297 
26919 4.48019785775257 4.62585291011873 4.76738581473366 4.94870099624645 
26920 4.48020581018741 4.62586063520949 4.76739333116628 4.94870826155459 
26921 4.48021376231535 4.62586835999032 4.76740084730987 4.94871552659548 
26922 4.48022171412998 4.62587608448594 4.76740836316438 4.94872279142722 
26923 4.480229665644   4.62588380868393 4.76741587872978 4.94873005593351 
26924 4.48023761683825 4.62589153257186 4.76742339400602 4.9487373201143  
26925 4.48024556773181 4.62589925616208 4.76743090896899 4.94874458408584 
26926 4.48025351831189 4.62590697946693 4.76743842366681 4.94875184773179 
26927 4.48026146858482 4.62591470244922 4.76744593805127 4.94875911111028 
26928 4.48026941855056 4.62592242514606 4.7674534521705  4.94876637422126 
26929 4.4802773682027  4.62593014754502 4.76746096597629 4.94877363700654 
26930 4.48028531754756 4.62593786964606 4.76746847949269 4.94878089958238 
26931 4.4802932665851  4.62594559143676 4.76747599274374 4.94878816183245 
26932 4.48030121531528 4.62595331292947 4.76748350568124 4.9487954237567  
26933 4.48030916373169 4.62596103413651 4.76749101832922 4.9488026854714  
26934 4.48031711184703 4.62596875503309 4.76749853068765 4.94880994691837 
26935 4.48032505964852 4.62597647563156 4.76750604275649 4.94881720803941 
26936 4.48033300714247 4.62598419593185 4.7675135545357  4.94882446889263 
26937 4.48034095432249 4.62599191593395 4.76752106602524 4.94883172947799 
26938 4.48034890120127 4.62599963562541 4.76752857722506 4.9488389897373  
26939 4.48035684776602 4.62600735503098 4.76753608813514 4.94884624972868 
26940 4.48036479402307 4.62601507413822 4.76754359873133 4.94885350951026 
26941 4.48037273997239 4.62602279293472 4.76755110906179 4.9488607689075  
26942 4.48038068561394 4.62603051144519 4.76755861910238 4.94886802809487 
26943 4.48038863094766 4.62603822964482 4.76756612885306 4.94887528701416 
26944 4.48039657597353 4.62604594755836 4.7675736382897  4.94888254560715 
26945 4.48040452069149 4.62605366516098 4.76758114746044 4.94888980393199 
26946 4.48041246509512 4.62606138246503 4.76758865634116 4.94889706198864 
26947 4.48042040919715 4.62606909947047 4.76759616490771 4.94890431971886 
26948 4.48042835298478 4.62607681618964 4.76760367320826 4.948911577239   
26949 4.4804362964707  4.62608453259774 4.76761118119455 4.94891883443266 
26950 4.48044423964215 4.6260922487071  4.76761868891476 4.94892609135796 
26951 4.48045218250543 4.62609996451769 4.76762619634475 4.94893334801488 
26952 4.4804601250669  4.62610768002946 4.76763370346036 4.94894060440337 
26953 4.48046806731375 4.62611539524238 4.76764121030978 4.94894786046522 
26954 4.48047600925232 4.6261231101688  4.76764871684475 4.94895511625857 
26955 4.48048395088256 4.62613082478389 4.76765622311343 4.94896237178337 
26956 4.48049189221083 4.6261385391     4.76766372906759 4.94896962703961 
26957 4.4804998332243  4.6261462531171  4.76767123475538 4.94897688202724 
26958 4.48050777392934 4.62615396683513 4.76767874015268 4.94898413668801 
26959 4.48051571433226 4.62616168025407 4.76768624523532 4.94899139108009 
26960 4.48052365442027 4.62616939338626 4.76769375005149 4.94899864526166 
26961 4.48053159420609 4.62617710620688 4.76770125455293 4.94900589905804 
26962 4.4805395336833  4.62618481872827 4.76770875878781 4.94901315264384 
26963 4.48054747284546 4.6261925309628  4.76771626273199 4.9490204059608  
26964 4.48055541170531 4.62620024288563 4.76772376638544 4.94902765895066 
26965 4.48056335025642 4.62620795450912 4.76773126972399 4.94903491167161 
26966 4.48057128849874 4.62621566584562 4.76773877279583 4.94904216412361 
26967 4.48057922643224 4.6262233768827  4.76774627557681 4.94904941630662 
26968 4.48058716406327 4.62623108760791 4.76775377806689 4.94905666816237 
26969 4.480595101379   4.62623879804601 4.76776128024191 4.94906391974906 
26970 4.48060303839216 4.62624650818457 4.76776878215008 4.94907117112487 
26971 4.48061097508995 4.62625421802355 4.76777628376722 4.94907842217331 
26972 4.48061891148509 4.62626192756289 4.76778378509331 4.94908567289434 
26973 4.48062684757753 4.62626963680256 4.7677912861283  4.94909292340438 
26974 4.48063478335448 4.62627734574253 4.76779878687215 4.94910017358693 
26975 4.48064271882866 4.62628505438275 4.76780628734894 4.94910742355843 
26976 4.48065065398724 4.62629276273557 4.7678137875104  4.94911467320236 
26977 4.48065858884297 4.62630047077616 4.7678212873806  4.94912192257692 
26978 4.4806665233958  4.62630817852929 4.7678287869595  4.94912917162382 
26979 4.48067445763292 4.6263158859825  4.7678362862712  4.94913642045952 
26980 4.48068239156706 4.62632359313575 4.76784378526739 4.9491436689675  
26981 4.48069032519179 4.62633129998902 4.7678512839963  4.9491509172642  
26982 4.48069825851346 4.62633900654225 4.76785878240962 4.9491581652331  
26983 4.48070619151924 4.6263467127954  4.76786628055558 4.94916541287414 
26984 4.48071412422188 4.62635441876085 4.76787377841    4.9491726603038  
26985 4.48072205661494 4.62636212441373 4.76788127597285 4.9491799074638  
26986 4.48072998870477 4.62636982977881 4.76788877324409 4.94918715429582 
26987 4.48073792048494 4.62637753484367 4.76789627019955 4.94919440085809 
26988 4.4807458519554  4.62638523960824 4.76790376691158 4.94920164715058 
26989 4.48075378312251 4.62639294407249 4.76791126330774 4.94920889317324 
26990 4.48076171397984 4.62640064824879 4.76791875941214 4.94921613892605 
26991 4.48076964452734 4.6264083521247  4.76792625522472 4.94922338435068 
26992 4.48077757477135 4.62641605568775 4.76793375076959 4.94923062956365 
26993 4.48078550470546 4.62642375897514 4.76794124599843 4.94923787444837 
